0,0.0003518818411976099,0.9997199773788452,0.0002870375174097717,0.9998000264167786
1,0.000308593618683517,0.9999200105667114,0.00028739796834997833,0.9998000264167786
2,0.0002937293902505189,0.9999600052833557,0.0002807144192047417,0.9998000264167786
3,0.0002877436054404825,0.9999399781227112,0.00029031463782303035,0.9998000264167786
4,0.00027811850304715335,0.9999600052833557,0.00027979310834780335,0.9998000264167786
5,0.0002628178335726261,0.9999200105667114,0.00027819303795695305,0.9998000264167786
6,0.0002533768129069358,0.9999600052833557,0.0002764247765298933,0.9998000264167786
7,0.00024348754959646612,0.9999600052833557,0.0002701102348510176,0.9998000264167786
8,0.00023717485601082444,0.9999799728393555,0.0002796888293232769,0.9998000264167786
9,0.00023690024681854993,0.9999399781227112,0.0002723176730796695,0.9998000264167786
10,0.00023253179097082466,0.9999399781227112,0.00026023926329798996,0.9998000264167786
11,0.00022542249644175172,0.9999399781227112,0.0002802233793772757,0.9998000264167786
12,0.0002167083730455488,0.9999399781227112,0.00026605225866660476,0.9998000264167786
13,0.0002145162143278867,0.9999600052833557,0.0002707347448449582,0.9998000264167786
14,0.00020909045997541398,1.0,0.0002765831886790693,0.9998000264167786
15,0.00020498360390774906,0.9999200105667114,0.00026836548931896687,0.9998000264167786
16,0.00019946783140767366,0.9999600052833557,0.00026349557447247207,0.9998000264167786
17,0.0001936894259415567,0.9999799728393555,0.00026429371791891754,0.9998000264167786
18,0.00019111931032966822,0.9999600052833557,0.00026639553834684193,0.9998000264167786
19,0.00018718931823968887,0.9999600052833557,0.0002695250150281936,0.9998000264167786
20,0.00019075258751399815,0.9998999834060669,0.0002711170818656683,1.0
21,0.0001885415258584544,0.9999399781227112,0.0002693076676223427,0.9998000264167786
22,0.00019110809080302715,0.9999600052833557,0.00028485560324043036,0.9998000264167786
23,0.0001849528489401564,0.9999200105667114,0.000272380217211321,0.9998000264167786
24,0.00017957057571038604,0.9999600052833557,0.0002731448330450803,1.0
25,0.00018608359096106142,0.9999600052833557,0.0002731439017225057,0.9998000264167786
26,0.0001798395678633824,0.9999600052833557,0.0002929480979219079,0.9998000264167786
27,0.00017965151346288621,0.9999600052833557,0.00027955914265476167,0.9998000264167786
28,0.00017088883032556623,0.9999600052833557,0.0002769290003925562,0.9998000264167786
29,0.0001682104921201244,0.9999399781227112,0.0002739501360338181,0.9998000264167786
30,0.00016227718151640147,0.9999799728393555,0.00027411626069806516,0.9998000264167786
31,0.00015908910427242517,0.9999600052833557,0.00028006904176436365,0.9998000264167786
32,0.0001581944670761004,0.9999399781227112,0.0002789720892906189,0.9998000264167786
33,0.00015698168135713786,0.9999200105667114,0.0002716135059017688,0.9998000264167786
34,0.00015399005496874452,0.9999600052833557,0.0002742621290963143,0.9998000264167786
35,0.00015170805272646248,1.0,0.0002768917183857411,0.9998000264167786
36,0.0001524971885373816,0.9998999834060669,0.0002766587713267654,1.0
37,0.00014779642515350133,1.0,0.00028433764236979187,1.0
38,0.00015077894204296172,0.9999399781227112,0.0002843400579877198,0.9998000264167786
39,0.00015132364933378994,0.9999600052833557,0.0002906272711697966,1.0
40,0.0001812070404412225,0.9999399781227112,0.0003469744115136564,1.0
41,0.0002151149819837883,0.9994999766349792,0.00031335075618699193,0.9995999932289124
42,0.00016422013868577778,0.9998999834060669,0.0002934805233962834,0.9995999932289124
43,0.00015609907859470695,0.9998599886894226,0.0002963178267236799,1.0
44,0.0001521054218756035,0.9999799728393555,0.00030199368484318256,0.9998000264167786
45,0.00015289058501366526,0.9998599886894226,0.0002805151743814349,0.9998000264167786
46,0.0001437828759662807,0.9998800158500671,0.0002901804691646248,0.9998000264167786
47,0.00015095982234925032,0.9999600052833557,0.00028084401856176555,0.9998000264167786
48,0.0001468789705540985,0.9998599886894226,0.00031047730590216815,0.9994000196456909
49,0.00014702703629154712,0.9999399781227112,0.00030211408738978207,0.9995999932289124
50,0.00014102923159953207,0.9998800158500671,0.00028427719371393323,0.9998000264167786
51,0.0001349895028397441,0.9999799728393555,0.0002996843250002712,0.9994000196456909
52,0.00013329116336535662,0.9999799728393555,0.0002894737699534744,0.9998000264167786
53,0.00013054671580903232,0.9999200105667114,0.00029114927747286856,0.9995999932289124
54,0.00012854018132202327,0.9998800158500671,0.00028396473499014974,0.9995999932289124
55,0.00013055458839517087,0.9999200105667114,0.0002823352406267077,0.9998000264167786
56,0.0001256999239558354,0.9999600052833557,0.0002847441064659506,0.9998000264167786
57,0.0001229521440109238,1.0,0.0002848706499207765,1.0
58,0.00012303517723921686,0.9999799728393555,0.00029410404385998845,1.0
59,0.00012663465167861432,1.0,0.00029853894375264645,0.9998000264167786
60,0.00012587077799253166,0.9999200105667114,0.0002913846110459417,0.9998000264167786
61,0.0001254812377737835,0.9999600052833557,0.00028421240858733654,1.0
62,0.00012581233750097454,0.9999799728393555,0.0003013483656104654,0.9994000196456909
63,0.0001237352262251079,0.9999799728393555,0.0002969171619042754,0.9995999932289124
64,0.0001207149398396723,0.9999399781227112,0.00030383706325665116,0.9998000264167786
65,0.00011874542542500421,0.9999600052833557,0.0003026446502190083,0.9995999932289124
66,0.00011963813449256122,0.9999399781227112,0.0002956722746603191,1.0
67,0.00012331685866229236,0.9999399781227112,0.0002912521595135331,1.0
68,0.0001198552708956413,0.9998999834060669,0.0003117489395663142,0.9998000264167786
69,0.00011801200889749452,0.9999600052833557,0.0002976050600409508,0.9995999932289124
70,0.00011566895409487188,0.9999399781227112,0.0002980337885674089,0.9998000264167786
71,0.00011908872693311423,0.9999200105667114,0.00030225509544834495,0.9995999932289124
72,0.00011903919221367687,1.0,0.0003171458374708891,1.0
73,0.00012289447477087379,0.9999399781227112,0.000303707696730271,0.9995999932289124
74,0.00011597909178817645,0.9999799728393555,0.0002946558815892786,0.9998000264167786
75,0.00011294951400486752,1.0,0.0002999463176820427,1.0
76,0.00011195756087545305,1.0,0.00030371578759513795,0.9995999932289124
77,0.00011016442294931039,0.9999799728393555,0.00029970737523399293,0.9998000264167786
