0,8.37242478155531e-05,0.999779999256134,6.739301170455292e-05,1.0
1,7.838589226594195e-05,0.9998999834060669,6.679078069282696e-05,1.0
2,7.490190182579681e-05,0.9998599886894226,6.682143430225551e-05,1.0
3,7.20782409189269e-05,0.9998000264167786,6.70679219183512e-05,1.0
4,7.028250547591597e-05,0.9998599886894226,6.682918319711462e-05,1.0
5,6.828470941400155e-05,0.9998800158500671,7.031814311631024e-05,1.0
6,6.70531953801401e-05,0.9999200105667114,7.086667028488591e-05,1.0
7,6.710614252369851e-05,0.9999399781227112,6.809382466599345e-05,1.0
8,6.579309410881251e-05,0.9999799728393555,6.876231054775417e-05,1.0
9,6.415304960682988e-05,0.9999799728393555,7.030768756521866e-05,1.0
10,6.316685903584585e-05,1.0,7.222258136607707e-05,1.0
11,6.249509897315875e-05,0.9999799728393555,6.925809429958463e-05,1.0
12,6.122895865701139e-05,0.9999399781227112,6.691224552923813e-05,1.0
13,5.970780330244452e-05,0.9999799728393555,6.484977348009124e-05,1.0
14,5.952644278295338e-05,0.9999399781227112,6.543729978147894e-05,1.0
15,5.8695688494481146e-05,0.9999799728393555,6.493349792435765e-05,1.0
16,5.843671897309832e-05,0.9998800158500671,6.671712617389858e-05,1.0
17,5.859066004632041e-05,0.9999399781227112,6.541644688695669e-05,1.0
18,5.602443343377672e-05,0.9999799728393555,6.443363236030564e-05,1.0
19,5.6550768931629136e-05,0.9999600052833557,6.548249803017825e-05,1.0
20,5.546326792682521e-05,0.9999799728393555,6.478634168161079e-05,1.0
21,5.5970678658923134e-05,1.0,6.379919068422168e-05,1.0
22,5.452454570331611e-05,0.9999600052833557,6.529138772748411e-05,1.0
23,5.413304461399093e-05,0.9999799728393555,6.53778770356439e-05,1.0
24,5.618212526314892e-05,1.0,6.162084901006892e-05,1.0
25,5.5284446716541424e-05,0.9999799728393555,6.578622560482472e-05,1.0
26,5.35532963112928e-05,0.9999399781227112,6.472105451393872e-05,1.0
27,5.4705953516531736e-05,1.0,6.446296174544841e-05,0.9998000264167786
28,5.410618905443698e-05,0.9998800158500671,6.591105920961127e-05,1.0
29,5.301350756781176e-05,0.9999799728393555,6.264242256293073e-05,1.0
30,5.186541238799691e-05,0.9999600052833557,6.378374382620677e-05,1.0
31,5.242716724751517e-05,0.9998999834060669,6.394964293576777e-05,1.0
32,5.1742681534960866e-05,0.9999799728393555,6.54739051242359e-05,1.0
33,5.194210825720802e-05,0.9999799728393555,6.613255391130224e-05,0.9998000264167786
34,5.293646972859278e-05,0.9999399781227112,6.434184615500271e-05,1.0
35,5.243824125500396e-05,0.9999600052833557,6.43411185592413e-05,1.0
36,5.0907041440950707e-05,0.9999399781227112,6.262576789595187e-05,1.0
37,5.085600059828721e-05,0.9999799728393555,6.406575266737491e-05,1.0
38,5.137602784088813e-05,0.9999799728393555,6.345384463202208e-05,1.0
39,5.14517814735882e-05,0.9999799728393555,6.499418668681756e-05,1.0
40,5.12893711857032e-05,1.0,6.422294973162934e-05,1.0
41,5.111526479595341e-05,0.9999799728393555,6.482691242126748e-05,1.0
42,5.0673537771217525e-05,0.9999799728393555,6.464886973844841e-05,1.0
43,5.0431786803528666e-05,0.9999799728393555,6.564871728187427e-05,1.0
44,5.190565570956096e-05,0.9999799728393555,6.39526842860505e-05,1.0
45,4.9930538807529956e-05,1.0,6.428691267501563e-05,1.0
46,5.0114060286432505e-05,0.9999200105667114,6.361347186611965e-05,1.0
47,5.012374458601698e-05,0.9999799728393555,6.7456356191542e-05,1.0
48,5.147086994838901e-05,0.9999799728393555,6.504865450551733e-05,1.0
49,5.050491381553002e-05,1.0,6.368019239744172e-05,1.0
50,5.1327457185834646e-05,1.0,6.608244439121336e-05,1.0
51,4.993847687728703e-05,1.0,6.363698048517108e-05,1.0
52,4.845630610361695e-05,0.9999799728393555,6.462031160481274e-05,1.0
53,5.021076140110381e-05,1.0,6.621342618018389e-05,1.0
54,4.9256981583312154e-05,1.0,6.479553849203512e-05,1.0
55,4.995337803848088e-05,0.9999799728393555,6.509073136840016e-05,1.0
56,4.951152004650794e-05,1.0,6.58500794088468e-05,1.0
57,4.999026350560598e-05,0.9999600052833557,6.400416168617085e-05,1.0
58,4.9244747060583904e-05,0.9999799728393555,6.595809827558696e-05,1.0
59,4.862655987381004e-05,0.9999799728393555,6.4693798776716e-05,1.0
60,4.856189843849279e-05,0.9999799728393555,6.301269604591653e-05,1.0
61,4.8185247578658164e-05,1.0,6.427922198781744e-05,1.0
62,4.681406426243484e-05,1.0,6.446288898587227e-05,1.0
63,4.694722156273201e-05,1.0,6.686148844892159e-05,1.0
64,4.860147964791395e-05,0.9999799728393555,6.44711617496796e-05,1.0
65,4.812532279174775e-05,0.9999799728393555,6.449461216107011e-05,1.0
66,4.737898052553646e-05,0.9999200105667114,6.46512780804187e-05,1.0
67,4.760489900945686e-05,1.0,6.46147018414922e-05,1.0
68,4.7184163122437894e-05,0.9999799728393555,6.471503002103418e-05,1.0
69,4.781710958923213e-05,0.9999799728393555,6.468892388511449e-05,1.0
70,4.765778430737555e-05,0.9999600052833557,6.314471829682589e-05,1.0
71,4.7027522668940946e-05,0.9999799728393555,6.326263974187896e-05,1.0
72,4.6879893488949165e-05,1.0,6.271597521845251e-05,1.0
73,4.7032965085236356e-05,1.0,6.400512211257592e-05,1.0
74,4.7528334107482806e-05,0.9999600052833557,6.560178007930517e-05,1.0
75,4.753028406412341e-05,0.9999799728393555,6.39485806459561e-05,1.0
