0,8.638182043796405e-05,0.9996799826622009,6.670539733022451e-05,0.9998000264167786
1,8.35752216516994e-05,0.9998000264167786,6.400860729627311e-05,1.0
2,7.933200686238706e-05,0.9998000264167786,6.212348671397194e-05,1.0
3,7.683632429689169e-05,0.9998199939727783,6.0420657973736525e-05,1.0
4,7.59330068831332e-05,0.9998800158500671,5.977231194265187e-05,1.0
5,7.280302816070616e-05,0.9998599886894226,5.866844003321603e-05,1.0
6,6.954122363822535e-05,0.9999200105667114,5.646557838190347e-05,1.0
7,6.745089194737375e-05,0.9998999834060669,5.793954187538475e-05,1.0
8,6.526529614347965e-05,0.9999600052833557,5.593501919065602e-05,1.0
9,6.494218541774899e-05,0.9999200105667114,6.059870793251321e-05,1.0
10,6.477190618170425e-05,0.9998599886894226,5.983142909826711e-05,1.0
11,6.227098492672667e-05,0.9998999834060669,5.84581503062509e-05,1.0
12,6.224884418770671e-05,0.9998800158500671,5.91580756008625e-05,1.0
13,6.132726412033662e-05,0.9998800158500671,5.788739144918509e-05,0.9998000264167786
14,5.955643791821785e-05,0.9999799728393555,5.861643512616865e-05,1.0
15,5.907718514208682e-05,0.9998599886894226,5.7117129472317174e-05,1.0
16,6.0476610087789595e-05,1.0,6.013804522808641e-05,1.0
17,5.830211011925712e-05,0.9999200105667114,5.721950947190635e-05,1.0
18,5.877997318748385e-05,0.9999200105667114,5.8447461924515665e-05,1.0
19,5.8502198953647166e-05,0.9999399781227112,5.613499160972424e-05,1.0
20,5.7037181250052527e-05,0.9999200105667114,5.61329725314863e-05,1.0
21,5.750647687818855e-05,0.9998800158500671,5.88361726840958e-05,1.0
22,5.6792356190271676e-05,0.9999600052833557,6.134185969131067e-05,1.0
23,5.5723423429299146e-05,0.9999200105667114,5.7955356169259176e-05,1.0
24,5.52354431420099e-05,0.9999799728393555,5.655927088810131e-05,1.0
25,5.501734631252475e-05,0.9999600052833557,5.8133537095272914e-05,1.0
26,5.482801498146728e-05,0.9999799728393555,5.661137038259767e-05,1.0
27,5.478076855069958e-05,0.9999600052833557,5.787972986581735e-05,1.0
28,5.490571857080795e-05,0.9999399781227112,5.8393736253492534e-05,1.0
29,5.382160816225223e-05,1.0,5.783028609585017e-05,1.0
30,5.462736226036213e-05,0.9998999834060669,5.9867645177291706e-05,1.0
31,5.330760177457705e-05,0.9999600052833557,5.8716006606118754e-05,1.0
32,5.30418983544223e-05,0.9999399781227112,5.8349447499495e-05,1.0
33,5.272903581499122e-05,0.9999799728393555,6.128922541392967e-05,1.0
34,5.368620986700989e-05,0.9998999834060669,5.778018748969771e-05,1.0
35,5.3877822210779414e-05,0.9999600052833557,6.219457281986251e-05,1.0
36,5.4585718316957355e-05,0.9999200105667114,6.131308327894658e-05,1.0
37,5.286563100526109e-05,0.9999399781227112,5.870403765584342e-05,1.0
38,5.25682553416118e-05,0.9999200105667114,5.8965270000044256e-05,1.0
39,5.294952279655263e-05,0.9999200105667114,5.739879634347744e-05,1.0
40,5.198665530770086e-05,0.9999799728393555,5.82406937610358e-05,1.0
41,5.191647869651206e-05,0.9999600052833557,5.797982157673687e-05,1.0
42,5.053765926277265e-05,0.9999399781227112,5.812220479128882e-05,1.0
43,5.0672599172685295e-05,0.9999799728393555,6.030115036992356e-05,1.0
44,5.245561260380782e-05,0.9999399781227112,5.8026082115247846e-05,1.0
45,5.136912295711227e-05,0.9999600052833557,5.94559678575024e-05,1.0
46,5.146629337104969e-05,0.9999600052833557,5.8008670748677105e-05,1.0
47,5.0252547225682065e-05,0.9999799728393555,5.953797517577186e-05,1.0
48,5.0985461712116376e-05,0.9999399781227112,5.872884867130779e-05,1.0
49,5.05524076288566e-05,0.9999799728393555,5.885785139980726e-05,1.0
50,5.0920403737109154e-05,0.9998999834060669,5.870886889169924e-05,0.9998000264167786
51,5.0027621909976006e-05,0.9999399781227112,5.766652975580655e-05,1.0
52,4.9696773203322664e-05,0.9999600052833557,5.935816079727374e-05,1.0
53,5.061523552285507e-05,1.0,5.894732385058887e-05,0.9998000264167786
