0,0.00010626480070641264,0.9995800256729126,6.787062011426315e-05,1.0
1,9.885516919894144e-05,0.9998000264167786,6.932180258445442e-05,1.0
2,9.447207412449643e-05,0.9998999834060669,6.669211143162102e-05,1.0
3,9.307134314440191e-05,0.9999200105667114,6.684847903670743e-05,1.0
4,8.882304973667488e-05,0.9998800158500671,6.436673720600083e-05,1.0
5,8.518670074408874e-05,0.9999399781227112,6.76537529216148e-05,1.0
6,8.335759048350155e-05,0.9999200105667114,6.471138476626948e-05,1.0
7,8.228058140957728e-05,0.9998999834060669,6.491128442576155e-05,1.0
8,7.891654968261719e-05,0.9999200105667114,6.549204408656806e-05,0.9998000264167786
9,7.882822683313861e-05,0.9998599886894226,6.786119047319517e-05,0.9998000264167786
10,7.77530949562788e-05,0.9999399781227112,7.01729441061616e-05,1.0
11,7.787183858454227e-05,0.9999200105667114,6.64466351736337e-05,0.9998000264167786
12,7.590360473841429e-05,0.9999799728393555,6.583247886737809e-05,0.9998000264167786
13,7.337387069128454e-05,0.9999399781227112,6.384075823007151e-05,0.9998000264167786
14,7.383216143352911e-05,0.9998800158500671,6.423571176128462e-05,1.0
15,7.229597395053133e-05,0.9999200105667114,6.445562758017331e-05,0.9998000264167786
16,7.190948235802352e-05,0.9999799728393555,6.463841418735683e-05,0.9998000264167786
17,7.191317854449153e-05,0.9999200105667114,6.50766960461624e-05,0.9998000264167786
18,6.994486466282979e-05,0.9998800158500671,6.287934229476377e-05,0.9998000264167786
19,6.957830919418484e-05,0.9998599886894226,6.383909931173548e-05,0.9998000264167786
20,6.962105544516817e-05,0.9999600052833557,6.352282071020454e-05,1.0
21,6.891089287819341e-05,0.9999200105667114,6.400728307198733e-05,0.9998000264167786
22,6.960205791983753e-05,0.9999600052833557,6.489171937573701e-05,0.9998000264167786
23,6.780746480217203e-05,0.9999200105667114,6.341178232105449e-05,0.9998000264167786
24,6.892110832268372e-05,0.9999600052833557,6.297072832239792e-05,0.9998000264167786
25,6.779588875360787e-05,0.9999600052833557,6.415342795662582e-05,0.9998000264167786
26,6.735311762895435e-05,0.9999799728393555,6.144189683254808e-05,0.9998000264167786
27,6.885386392241344e-05,0.9999200105667114,6.210581341292709e-05,0.9998000264167786
28,6.691305316053331e-05,0.9999799728393555,6.492058309959248e-05,0.9998000264167786
29,6.708217551931739e-05,0.9999600052833557,6.508467049570754e-05,0.9998000264167786
30,6.55799376545474e-05,1.0,6.411548383766785e-05,0.9998000264167786
31,6.539170863106847e-05,0.9999600052833557,6.348865281324834e-05,0.9998000264167786
32,6.414860399672762e-05,1.0,6.355800724122673e-05,0.9998000264167786
33,6.494831905001774e-05,0.9999200105667114,6.268880679272115e-05,0.9998000264167786
34,6.465218757512048e-05,0.9999399781227112,6.658387428615242e-05,0.9998000264167786
35,6.537266744999215e-05,0.9999200105667114,6.291775935096666e-05,0.9998000264167786
36,6.469937216024846e-05,1.0,6.302174006123096e-05,0.9998000264167786
37,6.37230696156621e-05,0.9999799728393555,6.489332736236975e-05,0.9998000264167786
38,6.479366129497066e-05,0.9999799728393555,6.125603249529377e-05,0.9998000264167786
39,6.377712998073548e-05,0.9999600052833557,6.586449308088049e-05,0.9998000264167786
40,6.445385224651545e-05,0.9999799728393555,6.474623660324141e-05,0.9998000264167786
41,6.299004598986357e-05,0.9999600052833557,6.55110998195596e-05,0.9998000264167786
