0,0.00015870286733843386,0.9991000294685364,0.00010865430522244424,0.9998000264167786
1,0.0001478695630794391,0.9997400045394897,0.00010656689119059592,0.9998000264167786
2,0.00013780673907604069,0.9998599886894226,0.00010702606232371181,0.9998000264167786
3,0.0001319350558333099,0.9998400211334229,0.00010458614997332916,1.0
4,0.0001263511658180505,0.9998599886894226,0.00010395242861704901,1.0
5,0.00012176639575045556,0.9998400211334229,0.00010414471762487665,1.0
6,0.00011950041516683996,0.9998999834060669,0.00010651374032022431,1.0
7,0.00011648450890788808,0.9998199939727783,0.00010347988427383825,1.0
8,0.00011272621486568823,0.9998599886894226,0.00010391900286776945,1.0
9,0.00011027450818801299,0.9999200105667114,0.00010349268995923921,0.9998000264167786
10,0.00011003680265275761,0.9998599886894226,0.00010488479165360332,0.9998000264167786
11,0.00010789524094434455,0.9998999834060669,0.00010429111716803163,1.0
12,0.00010657489474397153,0.9998599886894226,0.0001035262830555439,1.0
13,0.00010427207598695531,0.9999200105667114,0.00010505572572583333,0.9998000264167786
14,0.00010520809155423194,0.9998999834060669,0.00010357893916079774,1.0
15,0.00010182797268498689,0.9998800158500671,0.00010300935537088662,1.0
16,0.00010131137969437987,0.9999600052833557,0.00010305842442903668,1.0
17,0.00010139821824850515,0.9998599886894226,0.00010052706056740135,1.0
18,0.00010128352005267516,0.9998400211334229,0.00010158828808926046,0.9998000264167786
19,9.873126691672951e-05,0.9999200105667114,0.00010215686779702082,1.0
20,9.814996883505955e-05,0.9998999834060669,0.00010146675049327314,1.0
21,9.832115028984845e-05,0.9998999834060669,0.00010152647155337036,0.9998000264167786
22,9.708636935101822e-05,0.9998999834060669,0.00010097873018821701,0.9998000264167786
23,9.660153591539711e-05,0.9999600052833557,0.00010419519821880385,0.9998000264167786
24,9.745979332365096e-05,0.9999799728393555,0.00010438855679240078,0.9998000264167786
25,9.604132355889305e-05,0.9999600052833557,0.00010343078611185774,0.9998000264167786
26,9.482377936365083e-05,0.9999399781227112,0.00010240804840577766,0.9998000264167786
27,9.383021097164601e-05,0.9999600052833557,0.00010259909322485328,0.9998000264167786
28,9.289338777307421e-05,0.9999200105667114,0.00010277613182552159,0.9995999932289124
29,9.278656216338277e-05,0.9999399781227112,0.00010142803512280807,0.9998000264167786
30,9.13119874894619e-05,0.9999600052833557,0.00010082906374009326,0.9998000264167786
31,9.089922241400927e-05,0.9999200105667114,0.00010164330888073891,0.9998000264167786
32,9.07642679521814e-05,0.9999799728393555,0.00010199652024311945,0.9994000196456909
33,9.093740663956851e-05,0.9999200105667114,0.00010055246093543246,0.9998000264167786
34,9.039170981850475e-05,0.9998800158500671,0.000101162884675432,0.9998000264167786
35,9.024840983329341e-05,0.9999600052833557,0.00010263238800689578,0.9998000264167786
36,8.963857544586062e-05,1.0,0.0001022815122269094,0.9998000264167786
37,8.904224523575976e-05,0.9999200105667114,0.00010195262439083308,0.9998000264167786
38,8.883223199518397e-05,0.9998999834060669,0.00010205209400737658,0.9998000264167786
39,8.728240936761722e-05,0.9998999834060669,0.00010247401223750785,0.9994000196456909
40,8.793772576609626e-05,0.9999799728393555,0.00010090425348607823,0.9998000264167786
41,8.785261161392555e-05,0.9998999834060669,0.00010148625733563676,0.9998000264167786
42,8.770127897150815e-05,0.9999399781227112,0.00010270711209159344,0.9995999932289124
43,8.679997699800879e-05,0.9998999834060669,0.00010073239536723122,0.9998000264167786
44,8.728324610274285e-05,0.9999600052833557,0.00010235080844722688,0.9995999932289124
45,8.561193681089208e-05,0.9998999834060669,0.00010167114669457078,0.9998000264167786
46,8.561044523958117e-05,0.9999600052833557,0.00010258005931973457,0.9998000264167786
47,8.581805013818666e-05,0.9999799728393555,0.00010345607734052464,0.9998000264167786
48,8.485882426612079e-05,0.9998599886894226,0.00010219778778264299,0.9998000264167786
49,8.473468915326521e-05,0.9999399781227112,0.00010261120769428089,0.9998000264167786
50,8.362984954146668e-05,0.9999799728393555,0.00010241708514513448,0.9995999932289124
51,8.326375973410904e-05,1.0,0.0001023495351546444,0.9998000264167786
52,8.287347009172663e-05,0.9999200105667114,0.00010206522711087018,0.9998000264167786
53,8.279977919301018e-05,0.9999799728393555,0.00010233238572254777,0.9998000264167786
54,8.218879520427436e-05,0.9999600052833557,0.00010205028229393065,0.9998000264167786
55,8.215343405026942e-05,0.9999399781227112,0.00010385453788330778,0.9995999932289124
56,8.276175503851846e-05,0.9999200105667114,0.00010172333713853732,0.9995999932289124
57,8.159059507306665e-05,0.9999399781227112,0.00010131188901141286,0.9995999932289124
58,8.137381519190967e-05,0.9999600052833557,0.00010105402179760858,0.9995999932289124
59,7.984961121110246e-05,0.9999799728393555,0.00010087785631185398,0.9995999932289124
60,8.102747960947454e-05,0.9999799728393555,0.00010158121585845947,0.9998000264167786
61,8.083989814622328e-05,0.9999399781227112,0.00010350267984904349,0.9995999932289124
62,7.993105828063563e-05,1.0,0.00010139467485714704,0.9998000264167786
63,7.930718129500747e-05,0.9998999834060669,9.99250914901495e-05,0.9995999932289124
64,8.070703188423067e-05,0.9999399781227112,0.00010245371959172189,0.9995999932289124
