0,9.326097642770037e-05,0.9994400143623352,5.83286710025277e-05,1.0
1,9.008593769976869e-05,0.9997199773788452,6.379926344379783e-05,1.0
2,8.795171743258834e-05,0.9997599720954895,5.7269538956461474e-05,1.0
3,8.273788262158632e-05,0.9998000264167786,5.507447713171132e-05,1.0
4,8.014452032512054e-05,0.9996399879455566,5.408294964581728e-05,1.0
5,7.755726983305067e-05,0.9997400045394897,5.5155254813143983e-05,1.0
6,7.489880226785317e-05,0.9998599886894226,5.346051329979673e-05,1.0
7,7.460366759914905e-05,0.9997400045394897,5.547373439185321e-05,1.0
8,7.365833880612627e-05,0.9999399781227112,6.0432415921241045e-05,1.0
9,7.245029701152816e-05,0.9998400211334229,5.473480996442959e-05,1.0
10,7.0453344960697e-05,0.999779999256134,5.324738594936207e-05,1.0
11,7.041745266178623e-05,0.9999200105667114,5.5058484576875344e-05,1.0
12,6.830650090705603e-05,0.9999200105667114,5.568526830757037e-05,0.9998000264167786
13,6.591175770154223e-05,0.9999600052833557,5.448361480375752e-05,1.0
14,6.544727511936799e-05,0.9998800158500671,5.669610982295126e-05,1.0
15,6.600022607017308e-05,0.9999799728393555,5.6501008657505736e-05,1.0
16,6.420262798201293e-05,0.9999399781227112,5.586555562331341e-05,1.0
17,6.27746048849076e-05,0.9999799728393555,5.330492422217503e-05,1.0
18,6.24366439296864e-05,0.9999200105667114,5.410336234490387e-05,1.0
19,6.227490666788071e-05,0.9999600052833557,5.499658072949387e-05,1.0
20,6.268620927585289e-05,1.0,5.439724918687716e-05,1.0
21,6.0883139667566866e-05,0.9999399781227112,5.53017744095996e-05,1.0
22,6.116664008004591e-05,0.9998999834060669,5.4832769819768146e-05,1.0
23,6.020179716870189e-05,0.9999399781227112,5.566551772062667e-05,1.0
24,6.053433389752172e-05,0.9999200105667114,5.442526162369177e-05,1.0
25,6.0383845266187564e-05,0.9999600052833557,5.52058445464354e-05,1.0
26,6.034030593582429e-05,0.9999799728393555,5.854258415638469e-05,1.0
27,6.168914114823565e-05,0.9999200105667114,5.583266101893969e-05,1.0
28,6.118519377196208e-05,0.9999399781227112,5.634342960547656e-05,1.0
29,5.9544014220591635e-05,0.9999200105667114,5.57378662051633e-05,1.0
30,5.8212815929437056e-05,0.9999600052833557,5.5117525334935635e-05,1.0
31,5.854681148775853e-05,1.0,5.482988854055293e-05,1.0
32,5.7884444686351344e-05,1.0,5.764490197179839e-05,1.0
33,5.815776967210695e-05,0.9999799728393555,5.5446351325372234e-05,1.0
34,5.7060675317188725e-05,0.9999600052833557,5.5109543609432876e-05,1.0
35,5.7687815569806844e-05,1.0,5.725819937651977e-05,1.0
36,5.698423774447292e-05,1.0,5.6841279729269445e-05,1.0
37,5.665860226145014e-05,0.9999399781227112,5.6687331380089745e-05,1.0
38,5.661956311087124e-05,0.9999600052833557,5.8582871133694425e-05,1.0
39,5.71433556615375e-05,0.9999799728393555,5.7575754908612e-05,1.0
40,5.729491385864094e-05,0.9999600052833557,5.689376484951936e-05,1.0
41,5.688500459655188e-05,0.9999399781227112,5.5707776482449844e-05,1.0
42,5.41976660315413e-05,0.9999799728393555,5.572646841756068e-05,1.0
43,5.5615710152778774e-05,0.9999600052833557,5.571797373704612e-05,1.0
44,5.609228173852898e-05,0.9999399781227112,5.575384057010524e-05,1.0
45,5.512736242963001e-05,1.0,5.564208186115138e-05,1.0
46,5.5120039178291336e-05,0.9999600052833557,5.5454707762692124e-05,1.0
47,5.468003291753121e-05,0.9999799728393555,5.668114317813888e-05,1.0
48,5.537968536373228e-05,0.9999600052833557,5.5884051107568666e-05,1.0
49,5.4020274546928704e-05,0.9999799728393555,5.6008229876169935e-05,1.0
50,5.4211272072279826e-05,0.9999600052833557,5.6641161791048944e-05,1.0
51,5.474550198414363e-05,0.9999799728393555,5.7750021369429305e-05,1.0
52,5.4040727263782173e-05,0.9999799728393555,5.5560809414600953e-05,1.0
53,5.31899459019769e-05,1.0,5.674888598150574e-05,1.0
54,5.319757474353537e-05,0.9999600052833557,5.6030345149338245e-05,1.0
55,5.303116631694138e-05,0.9999799728393555,5.705347211915068e-05,1.0
56,5.3503164963331074e-05,1.0,5.740799315390177e-05,1.0
57,5.2819796110270545e-05,1.0,5.632931424770504e-05,1.0
58,5.266716834739782e-05,1.0,5.630783562082797e-05,1.0
59,5.274673458188772e-05,0.9999799728393555,5.676910950569436e-05,1.0
60,5.319545743986964e-05,1.0,5.664135824190453e-05,1.0
61,5.2912873798049986e-05,1.0,5.717650128644891e-05,1.0
62,5.101629358250648e-05,0.9999799728393555,5.831512316945009e-05,1.0
63,5.1718176109716296e-05,0.9999600052833557,5.685961150447838e-05,1.0
64,5.291869820212014e-05,1.0,5.838743527419865e-05,1.0
65,5.3354444389697164e-05,1.0,5.7638979342300445e-05,1.0
66,5.320604395819828e-05,0.9999600052833557,5.6483720982214436e-05,1.0
67,5.3112944442545995e-05,1.0,5.8412562793819234e-05,1.0
68,5.215220517129637e-05,0.9999799728393555,5.828642679261975e-05,1.0
69,5.110532583785243e-05,0.9999799728393555,5.7970119087258354e-05,1.0
70,5.1813873142236844e-05,0.9999799728393555,5.732025601901114e-05,1.0
71,5.1055125368293375e-05,0.9999600052833557,5.839475488755852e-05,1.0
72,5.175115438760258e-05,1.0,5.8849225752055645e-05,1.0
73,5.131207581143826e-05,1.0,5.817713827127591e-05,1.0
74,5.134029925102368e-05,0.9999799728393555,5.7608769566286355e-05,1.0
75,5.102673458168283e-05,1.0,5.692963532055728e-05,1.0
76,5.096193854114972e-05,1.0,5.7255627325503156e-05,1.0
77,5.167153722140938e-05,1.0,5.8982397604268044e-05,1.0
78,5.1852530305041e-05,0.9999600052833557,5.94420125707984e-05,1.0
79,5.072491694591008e-05,0.9999600052833557,5.703308488591574e-05,1.0
80,5.072927524452098e-05,0.9999799728393555,5.704021532437764e-05,1.0
81,5.08767188875936e-05,1.0,5.921080082771368e-05,1.0
82,5.078262256574817e-05,0.9999799728393555,5.757020699093118e-05,1.0
83,5.017735020373948e-05,1.0,5.944497024756856e-05,1.0
84,5.019650416215882e-05,0.9999799728393555,6.00809944444336e-05,1.0
85,5.086203964310698e-05,0.9999600052833557,5.927866732235998e-05,1.0
86,4.954220639774576e-05,1.0,5.989219425828196e-05,1.0
87,5.0053480663336813e-05,1.0,5.768178743892349e-05,1.0
88,5.056981899542734e-05,1.0,5.896661241422407e-05,1.0
89,5.064627475803718e-05,0.9999799728393555,5.859610973857343e-05,1.0
90,4.971829548594542e-05,0.9999600052833557,5.7036006182897836e-05,1.0
91,4.897801409242675e-05,1.0,5.9899746702285483e-05,1.0
92,4.9515791033627465e-05,1.0,5.770294592366554e-05,1.0
93,4.947211709804833e-05,1.0,6.074763950891793e-05,1.0
94,4.959789293934591e-05,1.0,6.074932753108442e-05,1.0
95,4.9777168896980584e-05,0.9999799728393555,5.9681187849491835e-05,1.0
