0,8.143494778778404e-05,0.9998400211334229,5.579954449785873e-05,1.0
1,7.714857929386199e-05,0.9999200105667114,5.168385541765019e-05,1.0
2,7.17204311513342e-05,0.9999200105667114,5.2969051466789097e-05,1.0
3,6.981602928135544e-05,0.9999600052833557,5.146108378539793e-05,1.0
4,6.729879532940686e-05,0.9999600052833557,5.4859341616975144e-05,0.9998000264167786
5,6.525190110551193e-05,0.9999200105667114,5.172353485249914e-05,1.0
6,6.317994848359376e-05,0.9999600052833557,5.230848182691261e-05,1.0
7,6.202269287314266e-05,0.9999600052833557,5.25524555996526e-05,1.0
8,6.141686026239768e-05,0.9998999834060669,5.509808033821173e-05,1.0
9,6.081375977373682e-05,0.9999600052833557,5.375473483582027e-05,1.0
10,5.9337853599572554e-05,0.9999600052833557,5.2025912737008184e-05,1.0
11,5.8252418966731057e-05,0.9999600052833557,5.272686394164339e-05,1.0
12,5.752029028371908e-05,1.0,5.32868507434614e-05,1.0
13,5.783643791801296e-05,0.9999399781227112,5.455063728732057e-05,1.0
14,5.7636112615000457e-05,0.9999799728393555,5.358405178412795e-05,1.0
15,5.566071922658011e-05,0.9999200105667114,5.361666626413353e-05,1.0
16,5.5925218475749716e-05,0.9999799728393555,5.41444169357419e-05,1.0
17,5.549603156396188e-05,1.0,5.3974254115018994e-05,1.0
18,5.659040834871121e-05,0.9999600052833557,5.51092998648528e-05,1.0
19,5.5770808103261515e-05,1.0,5.323338336893357e-05,1.0
20,5.570046414504759e-05,0.9999600052833557,5.315056478139013e-05,1.0
21,5.4348860430764034e-05,0.9999799728393555,5.178637366043404e-05,1.0
22,5.280092227621935e-05,0.9999799728393555,5.2562896598828956e-05,1.0
23,5.305777449393645e-05,0.9999799728393555,5.362412775866687e-05,1.0
24,5.2723564294865355e-05,0.9999600052833557,5.389055149862543e-05,1.0
25,5.215817509451881e-05,0.9999799728393555,5.292064088280313e-05,1.0
26,5.2354036597535014e-05,0.9999399781227112,5.3580468375002965e-05,1.0
27,5.230034003034234e-05,0.9999799728393555,5.313789733918384e-05,1.0
28,5.105014861328527e-05,0.9999799728393555,5.3947173000779e-05,1.0
29,5.0886879762401804e-05,0.9999799728393555,5.187287388253026e-05,1.0
30,5.09553610754665e-05,0.9999600052833557,5.456377402879298e-05,1.0
31,5.060082548880018e-05,0.9999799728393555,5.330021303961985e-05,1.0
32,4.975179035682231e-05,0.9999600052833557,5.364466778701171e-05,1.0
33,4.923275628243573e-05,0.9999799728393555,5.399751171353273e-05,1.0
34,4.937015910400078e-05,0.9999799728393555,5.387286000768654e-05,1.0
35,4.9493599362904206e-05,0.9999799728393555,5.368921847548336e-05,1.0
36,4.912205258733593e-05,0.9999600052833557,5.274537033983506e-05,1.0
37,4.931229705107398e-05,0.9999799728393555,5.4527175961993635e-05,1.0
38,4.9571281124372035e-05,1.0,5.425977724371478e-05,1.0
39,4.873833677265793e-05,0.9999799728393555,5.4410189477493986e-05,1.0
40,4.898313636658713e-05,1.0,5.359536953619681e-05,1.0
41,4.80616363347508e-05,0.9999799728393555,5.444043199531734e-05,1.0
42,4.823075869353488e-05,0.9999799728393555,5.3314452088670805e-05,1.0
43,4.821463153348304e-05,1.0,5.466307993629016e-05,1.0
44,4.7839144826866686e-05,1.0,5.3399962780531496e-05,1.0
45,4.901054853689857e-05,0.9999600052833557,5.4678970627719536e-05,1.0
46,4.817212902707979e-05,0.9999799728393555,5.343250813893974e-05,1.0
47,4.819287278223783e-05,0.9999799728393555,5.5272437748499215e-05,1.0
48,4.833882485399954e-05,0.9999600052833557,5.407242861110717e-05,1.0
49,4.867581446887925e-05,1.0,5.4499305406352505e-05,1.0
50,4.833501952816732e-05,0.9999600052833557,5.410312951426022e-05,1.0
51,4.836915832129307e-05,0.9999799728393555,5.475526995724067e-05,1.0
52,4.816980435862206e-05,0.9999799728393555,5.5680531659163535e-05,1.0
53,4.841900954488665e-05,0.9999799728393555,5.311163840815425e-05,1.0
54,4.647974856197834e-05,0.9999799728393555,5.355240136850625e-05,1.0
55,4.657844692701474e-05,0.9999799728393555,5.335030073183589e-05,1.0
56,4.686042666435242e-05,1.0,5.262169725028798e-05,1.0
57,4.596365033648908e-05,0.9999799728393555,5.325526581145823e-05,1.0
58,4.688973058364354e-05,1.0,5.550925561692566e-05,1.0
59,4.734995309263468e-05,1.0,5.440933819045313e-05,1.0
60,4.6500095777446404e-05,0.9999399781227112,5.277322998153977e-05,1.0
61,4.5571527152787894e-05,1.0,5.3064213716425e-05,1.0
62,4.622303822543472e-05,1.0,5.3604548156727105e-05,1.0
63,4.593378980644047e-05,1.0,5.404093099059537e-05,1.0
64,4.639953112928197e-05,0.9999799728393555,5.279635661281645e-05,1.0
65,4.553945836960338e-05,1.0,5.343997327145189e-05,1.0
66,4.593294215737842e-05,1.0,5.378917558118701e-05,1.0
67,4.585005808621645e-05,1.0,5.288181273499504e-05,1.0
68,4.529165380517952e-05,1.0,5.280532786855474e-05,1.0
69,4.5141016016714275e-05,1.0,5.333670196705498e-05,1.0
70,4.549998266156763e-05,0.9999799728393555,5.3730738727608696e-05,1.0
71,4.495050961850211e-05,1.0,5.206329296925105e-05,1.0
72,4.4942822569282725e-05,1.0,5.427932774182409e-05,1.0
73,4.547030766843818e-05,1.0,5.3333955293055624e-05,1.0
74,4.5444783609127626e-05,0.9999799728393555,5.33827296749223e-05,1.0
75,4.595525751938112e-05,1.0,5.309950211085379e-05,1.0
76,4.541197631624527e-05,1.0,5.348262129700743e-05,1.0
77,4.481141877477057e-05,0.9999600052833557,5.4593510867562145e-05,1.0
78,4.441727651283145e-05,1.0,5.293516005622223e-05,1.0
79,4.459359115571715e-05,1.0,5.307812534738332e-05,1.0
80,4.4207805331097916e-05,1.0,5.437267464003526e-05,1.0
81,4.4357475417200476e-05,0.9999799728393555,5.420153684099205e-05,1.0
82,4.3938187445746735e-05,1.0,5.363695163396187e-05,1.0
83,4.367437941255048e-05,1.0,5.326325845089741e-05,1.0
84,4.447294122655876e-05,1.0,5.243736450211145e-05,1.0
85,4.4535368942888454e-05,1.0,5.2898452850058675e-05,1.0
86,4.4197775423526764e-05,1.0,5.535001037060283e-05,1.0
87,4.5727549149887636e-05,1.0,5.4290343541651964e-05,1.0
88,4.4958858779864386e-05,0.9999799728393555,5.339258132153191e-05,1.0
89,4.500981231103651e-05,1.0,5.401638918556273e-05,1.0
90,4.44011930085253e-05,0.9999799728393555,5.329935083864257e-05,1.0
91,4.468487168196589e-05,1.0,5.352419611881487e-05,1.0
92,4.431291745277122e-05,0.9999799728393555,5.34619866812136e-05,1.0
93,4.3807991460198537e-05,1.0,5.228783993516117e-05,1.0
94,4.447482933755964e-05,1.0,5.1424289267743006e-05,1.0
95,4.332747994340025e-05,0.9999799728393555,5.3073792514624074e-05,1.0
96,4.436794915818609e-05,0.9999600052833557,5.414687257143669e-05,1.0
97,4.476913090911694e-05,0.9999799728393555,5.4174644901650026e-05,1.0
98,4.401427213451825e-05,1.0,5.1802915550069883e-05,1.0
99,4.33729073847644e-05,1.0,5.3444884542841464e-05,1.0
100,4.395519135869108e-05,0.9999799728393555,5.441946996143088e-05,1.0
101,4.430749322636984e-05,1.0,5.312662688083947e-05,1.0
102,4.3194664613110945e-05,1.0,5.3363539336714894e-05,1.0
103,4.317415368859656e-05,1.0,5.253799099591561e-05,1.0
104,4.3532505515031517e-05,1.0,5.385633266996592e-05,1.0
105,4.3498381273820996e-05,1.0,5.411060556070879e-05,1.0
106,4.328346767579205e-05,0.9999600052833557,5.294553193380125e-05,1.0
107,4.268800694262609e-05,0.9999799728393555,5.178932406124659e-05,1.0
108,4.327622809796594e-05,0.9999799728393555,5.312605935614556e-05,1.0
109,4.342982356320135e-05,1.0,5.465382491820492e-05,1.0
110,4.252065627952106e-05,1.0,5.376667468226515e-05,1.0
111,4.262601942173205e-05,0.9999799728393555,5.282086567603983e-05,1.0
112,4.312510645831935e-05,1.0,5.381799201131798e-05,1.0
113,4.389176319818944e-05,0.9999799728393555,5.346518810256384e-05,1.0
114,4.3488111259648576e-05,1.0,5.3022868087282404e-05,1.0
115,4.4021795474691316e-05,1.0,5.2951265388401225e-05,1.0
116,4.403339698910713e-05,0.9999600052833557,5.374395914259367e-05,1.0
117,4.3960277253063396e-05,1.0,5.418026921688579e-05,1.0
118,4.410721157910302e-05,1.0,5.500582483364269e-05,1.0
119,4.344248736742884e-05,0.9999600052833557,5.4114603699417785e-05,1.0
120,4.238630936015397e-05,1.0,5.292850619298406e-05,1.0
121,4.2551699152681977e-05,0.9999600052833557,5.289699402055703e-05,1.0
122,4.253546649124473e-05,1.0,5.328720362740569e-05,1.0
123,4.2250296246493235e-05,0.9999799728393555,5.342507211025804e-05,1.0
124,4.332263779360801e-05,1.0,5.4534219088964164e-05,1.0
125,4.356278441264294e-05,1.0,5.441766916192137e-05,1.0
126,4.3032847315771505e-05,0.9999600052833557,5.5246306146727875e-05,1.0
127,4.3228639697190374e-05,1.0,5.3523301176028326e-05,1.0
128,4.356063436716795e-05,1.0,5.374000102165155e-05,1.0
129,4.305017500882968e-05,1.0,5.3457653848454356e-05,1.0
130,4.206952507956885e-05,1.0,5.346490070223808e-05,1.0
131,4.1890238207997754e-05,1.0,5.420555316959508e-05,1.0
132,4.197086309432052e-05,1.0,5.365702963899821e-05,1.0
133,4.263297887519002e-05,1.0,5.24435454281047e-05,1.0
134,4.2422958358656615e-05,1.0,5.258734381641261e-05,1.0
135,4.289563003112562e-05,1.0,5.429269003798254e-05,1.0
136,4.25423750129994e-05,1.0,5.298966061673127e-05,1.0
137,4.282096779206768e-05,0.9999799728393555,5.364810203900561e-05,1.0
138,4.260171772330068e-05,0.9999799728393555,5.4133855883264914e-05,1.0
139,4.248115510563366e-05,0.9999799728393555,5.366079130908474e-05,1.0
140,4.268323027645238e-05,1.0,5.394482650444843e-05,1.0
141,4.3303669372107834e-05,0.9999799728393555,5.488266469910741e-05,1.0
142,4.2225467041134834e-05,1.0,5.394135587266646e-05,1.0
143,4.261387948645279e-05,0.9999799728393555,5.433463957160711e-05,1.0
144,4.281578367226757e-05,1.0,5.3395484428619966e-05,1.0
145,4.1512153984513134e-05,1.0,5.360084105632268e-05,1.0
146,4.172259650658816e-05,1.0,5.387375858845189e-05,1.0
147,4.20665746787563e-05,1.0,5.348757986212149e-05,1.0
148,4.109417932340875e-05,1.0,5.449069067253731e-05,1.0
149,4.162787809036672e-05,1.0,5.322202559909783e-05,1.0
150,4.2052255594171584e-05,1.0,5.375357432058081e-05,1.0
151,4.119345612707548e-05,0.9999799728393555,5.385787517298013e-05,1.0
152,4.1775092540774494e-05,0.9999799728393555,5.28446034877561e-05,1.0
153,4.241295391693711e-05,0.9999799728393555,5.387957571656443e-05,1.0
154,4.1474064346402884e-05,0.9999799728393555,5.322350261849351e-05,1.0
155,4.2429928726051e-05,1.0,5.451579636428505e-05,1.0
156,4.148627704125829e-05,1.0,5.1874678320018575e-05,1.0
157,4.1564038838259876e-05,1.0,5.3543819376500323e-05,1.0
158,4.1576284274924546e-05,1.0,5.3703708545072004e-05,1.0
159,4.1052622691495344e-05,0.9999799728393555,5.3604358981829137e-05,1.0
160,4.151821485720575e-05,1.0,5.3159601520746946e-05,1.0
161,4.128774526179768e-05,0.9999799728393555,5.431828321889043e-05,1.0
162,4.238354813423939e-05,1.0,5.38782769581303e-05,1.0
163,4.1913528548320755e-05,1.0,5.183547909837216e-05,1.0
164,4.204707147437148e-05,0.9999799728393555,5.224813867243938e-05,1.0
165,4.1837487515294924e-05,1.0,5.224000051384792e-05,1.0
166,4.157929288339801e-05,0.9999799728393555,5.303187936078757e-05,1.0
167,4.0604823880130425e-05,0.9999600052833557,5.2806110033998266e-05,1.0
168,4.06582148571033e-05,1.0,5.2495222917059436e-05,1.0
169,4.0585597162134945e-05,0.9999600052833557,5.253394920146093e-05,1.0
170,4.082115265191533e-05,1.0,5.2526032959576696e-05,1.0
171,4.076217010151595e-05,1.0,5.265350409899838e-05,1.0
172,4.0687031287234277e-05,1.0,5.273580609355122e-05,1.0
173,3.9802769606467336e-05,1.0,5.266721927910112e-05,1.0
174,4.122948303120211e-05,1.0,5.3515595936914906e-05,1.0
175,4.0726823499426246e-05,1.0,5.221827086643316e-05,1.0
176,4.0658112993696705e-05,0.9999799728393555,5.24013266840484e-05,1.0
177,4.096508928341791e-05,1.0,5.4201304010348395e-05,1.0
178,4.0827846532920375e-05,0.9999799728393555,5.413018516264856e-05,1.0
179,4.184113640803844e-05,1.0,5.380025686463341e-05,1.0
180,4.200069452053867e-05,1.0,5.2952404075767845e-05,1.0
181,4.167215229244903e-05,0.9999799728393555,5.286351006361656e-05,1.0
182,4.081330189364962e-05,0.9999600052833557,5.2600025810534135e-05,1.0
183,4.0886956412578e-05,0.9999799728393555,5.300800330587663e-05,1.0
184,4.074934622622095e-05,0.9999799728393555,5.232767580309883e-05,1.0
185,4.020991764264181e-05,1.0,5.262327613309026e-05,1.0
186,4.0831273508956656e-05,1.0,5.4938947869231924e-05,1.0
187,4.118726428714581e-05,0.9999799728393555,5.453817720990628e-05,1.0
188,4.1579074604669586e-05,0.9999799728393555,5.348290142137557e-05,1.0
189,4.126110070501454e-05,0.9999600052833557,5.412348036770709e-05,1.0
190,4.086583066964522e-05,1.0,5.340358620742336e-05,1.0
191,4.056156103615649e-05,1.0,5.415834311861545e-05,1.0
192,4.072113006259315e-05,1.0,5.423510810942389e-05,1.0
193,4.097511191503145e-05,0.9999799728393555,5.31154619238805e-05,1.0
194,4.106479536858387e-05,1.0,5.158401108928956e-05,1.0
195,4.018507388536818e-05,1.0,5.275009243632667e-05,1.0
196,4.084917964064516e-05,0.9999600052833557,5.3125841077417135e-05,1.0
197,4.0778122638585046e-05,1.0,5.456151848193258e-05,1.0
198,4.0242539398605004e-05,1.0,5.1524686568882316e-05,1.0
199,4.038395854877308e-05,0.9999799728393555,5.089275146019645e-05,1.0
200,3.9284284866880625e-05,1.0,5.295756636769511e-05,1.0
201,3.9756087062414736e-05,0.9999799728393555,5.359160422813147e-05,1.0
202,3.975036452175118e-05,0.9999799728393555,5.3466923418454826e-05,1.0
203,3.9441874832846224e-05,0.9999399781227112,5.39597385795787e-05,1.0
204,4.068729322170839e-05,1.0,5.4255080613074824e-05,1.0
205,4.090923903277144e-05,1.0,5.281728954287246e-05,1.0
206,4.107161657884717e-05,1.0,5.3387415391625836e-05,1.0
207,3.979143002652563e-05,1.0,5.350866194930859e-05,1.0
208,4.0840404835762456e-05,0.9999799728393555,5.3774620027979836e-05,1.0
209,3.963025665143505e-05,1.0,5.3693074733018875e-05,1.0
210,4.064224413014017e-05,1.0,5.4473875934490934e-05,1.0
211,4.050998541060835e-05,1.0,5.474608042277396e-05,1.0
212,4.034916855744086e-05,1.0,5.459616659209132e-05,1.0
213,3.951250619138591e-05,1.0,5.3370757086668164e-05,1.0
214,4.04519923904445e-05,1.0,5.393628453020938e-05,1.0
