0,0.00033272604923695326,0.999779999256134,0.00030956300906836987,1.0
1,0.00029587693279609084,0.9999799728393555,0.00030280748615041375,1.0
2,0.0002846532443072647,0.9999799728393555,0.00029160809936001897,1.0
3,0.0002726831298787147,0.9999399781227112,0.0003185593814123422,1.0
4,0.0003632439475040883,0.9993600249290466,0.0011720939073711634,0.8949999809265137
5,0.003057639580219984,0.7539600133895874,0.002610928611829877,0.8127999901771545
6,0.002276042243465781,0.8634999990463257,0.002476528286933899,0.8396000266075134
7,0.0020160418935120106,0.8953199982643127,0.001600145362317562,0.9577999711036682
8,0.00130750413518399,0.9455199837684631,0.0010518988128751516,0.9751999974250793
9,0.0009698123321868479,0.9798200130462646,0.0007970663136802614,0.9796000123023987
10,0.0007573210168629885,0.9914600253105164,0.0006783336866647005,0.9983999729156494
11,0.0006783749558962882,0.9977999925613403,0.0006053134566172957,0.9995999932289124
12,0.0006051022210158408,0.9987199902534485,0.0005602659075520933,0.9998000264167786
13,0.0005448893061839044,0.9994999766349792,0.000522551650647074,0.9998000264167786
14,0.0005086026503704488,0.9996200203895569,0.0004738050338346511,0.9995999932289124
15,0.00047387980157509446,0.9998199939727783,0.00045111417421139777,0.9998000264167786
16,0.0004503156233113259,0.999779999256134,0.0004370573442429304,0.9995999932289124
17,0.00042984020547010005,0.9999200105667114,0.0004292123776394874,0.9995999932289124
18,0.00041206006426364183,0.9999399781227112,0.0004152760957367718,0.9998000264167786
19,0.00039729889249429107,0.9999200105667114,0.0004048673727083951,1.0
20,0.0003850360226351768,0.9999200105667114,0.0003976699954364449,1.0
21,0.0003756119403988123,0.9999200105667114,0.00038957863580435514,1.0
22,0.0003646058030426502,0.9999399781227112,0.0003848413471132517,1.0
23,0.00035548285814002156,0.9999399781227112,0.0003836966643575579,1.0
24,0.00034755366505123675,0.9999200105667114,0.0003833897935692221,0.9998000264167786
25,0.0003412373480387032,0.9999399781227112,0.0003778357640840113,0.9998000264167786
26,0.0003337778616696596,0.9999399781227112,0.00037601313670165837,0.9998000264167786
27,0.0003272057219874114,0.9999600052833557,0.00037117162719368935,0.9998000264167786
28,0.0003217972698621452,0.9999600052833557,0.00037273336783982813,0.9998000264167786
29,0.0003178582701366395,0.9999600052833557,0.0003662977833300829,1.0
30,0.0003120964393019676,0.9999799728393555,0.00036664085928350687,1.0
31,0.00030772940954193473,0.9999799728393555,0.00036014255601912737,1.0
32,0.0003043223114218563,0.9999799728393555,0.00036375311901792884,1.0
33,0.0002948773035313934,0.9999200105667114,0.0003610274288803339,1.0
