0,9.38845842028968e-05,0.9996799826622009,5.767020411440171e-05,1.0
1,8.701307524461299e-05,0.999779999256134,5.646332647302188e-05,1.0
2,8.429767331108451e-05,0.9998599886894226,5.661081013386138e-05,1.0
3,7.981312955962494e-05,0.9998599886894226,5.783744927612133e-05,0.9998000264167786
4,7.781002204865217e-05,0.9998000264167786,5.8792786148842424e-05,1.0
5,7.57887537474744e-05,0.9999399781227112,5.996138497721404e-05,1.0
6,7.380254101008177e-05,0.9998800158500671,5.721540946979076e-05,0.9998000264167786
7,7.328917854465544e-05,0.9999399781227112,5.7137869589496404e-05,0.9998000264167786
8,7.014330913079903e-05,0.9999600052833557,6.129897519713268e-05,0.9998000264167786
9,6.973496783757582e-05,0.9999600052833557,6.039189247530885e-05,0.9998000264167786
10,6.848503835499287e-05,0.9999799728393555,5.652867548633367e-05,0.9998000264167786
11,6.787529855500907e-05,0.9999399781227112,5.881899414816871e-05,0.9995999932289124
12,6.658559868810698e-05,0.9999200105667114,5.582874291576445e-05,0.9998000264167786
13,6.52280796202831e-05,0.9998999834060669,5.68499272048939e-05,0.9998000264167786
14,6.444289465434849e-05,0.9998999834060669,5.951148341409862e-05,0.9998000264167786
15,6.48751956759952e-05,1.0,5.821886588819325e-05,0.9998000264167786
16,6.34906318737194e-05,0.9999399781227112,5.799311475129798e-05,0.9998000264167786
17,6.299951201071963e-05,1.0,5.680941467289813e-05,0.9998000264167786
18,6.226616096682847e-05,0.9999600052833557,5.580141441896558e-05,0.9998000264167786
19,6.072128235246055e-05,1.0,5.427083306130953e-05,0.9998000264167786
20,6.069382652640343e-05,0.9999799728393555,5.623700053547509e-05,0.9998000264167786
21,5.957614121143706e-05,0.9999399781227112,5.537920515052974e-05,0.9998000264167786
22,5.908566890866496e-05,0.9999600052833557,5.606695413007401e-05,0.9998000264167786
23,5.8685021940618753e-05,0.9999600052833557,5.494092692970298e-05,0.9998000264167786
24,5.882137338630855e-05,1.0,5.4685013310518116e-05,0.9998000264167786
25,5.8030462241731584e-05,0.9999399781227112,5.597841663984582e-05,0.9998000264167786
26,5.7429992011748254e-05,0.9999799728393555,5.540281563298777e-05,0.9998000264167786
27,5.805333057651296e-05,0.9999600052833557,5.6679524277569726e-05,0.9998000264167786
28,5.822698221891187e-05,0.9999799728393555,5.563994636759162e-05,0.9998000264167786
29,5.7007913710549474e-05,0.9999399781227112,5.5513846746180207e-05,0.9998000264167786
30,5.597050039796159e-05,0.9999399781227112,5.538229379453696e-05,0.9998000264167786
31,5.689953832188621e-05,0.9999600052833557,5.4624932090518996e-05,0.9998000264167786
32,5.7553454098524526e-05,1.0,5.45607072126586e-05,0.9998000264167786
33,5.625264748232439e-05,0.9999799728393555,5.5262531532207504e-05,0.9998000264167786
34,5.5980333854677156e-05,0.9999799728393555,5.602613600785844e-05,0.9998000264167786
35,5.6124477850971743e-05,0.9999600052833557,5.524756488739513e-05,0.9998000264167786
36,5.603200042969547e-05,0.9999600052833557,5.489961040439084e-05,0.9998000264167786
37,5.608979336102493e-05,0.9999600052833557,5.532231807592325e-05,0.9998000264167786
38,5.53457866772078e-05,0.9999399781227112,5.5822281865403056e-05,0.9998000264167786
39,5.554045856115408e-05,1.0,5.464797141030431e-05,0.9998000264167786
40,5.5466189223807305e-05,1.0,5.57513048988767e-05,0.9998000264167786
41,5.521136336028576e-05,0.9999799728393555,5.492178752319887e-05,0.9998000264167786
42,5.464010246214457e-05,0.9999799728393555,5.2873121603624895e-05,0.9998000264167786
43,5.5648546549491584e-05,0.9999799728393555,5.5372311180690303e-05,0.9998000264167786
44,5.5691012676106766e-05,0.9999799728393555,5.5452543165301904e-05,0.9998000264167786
45,5.457201405079104e-05,0.9999799728393555,5.624969708151184e-05,0.9998000264167786
46,5.353407686925493e-05,0.9999799728393555,5.596784467343241e-05,0.9998000264167786
47,5.3991490858606994e-05,0.9999799728393555,5.475944999489002e-05,0.9998000264167786
48,5.4416006605606526e-05,0.9999399781227112,5.513702490134165e-05,0.9998000264167786
49,5.3850126278121024e-05,1.0,5.38932545168791e-05,0.9998000264167786
50,5.3640575060853735e-05,0.9999600052833557,5.73931829421781e-05,0.9995999932289124
51,5.2788473112741485e-05,0.9999799728393555,5.6673710787435994e-05,0.9995999932289124
52,5.398977373261005e-05,0.9999399781227112,5.779605999123305e-05,0.9995999932289124
53,5.29762874066364e-05,0.9999600052833557,5.567848711507395e-05,0.9998000264167786
54,5.413899270934053e-05,1.0,5.622817116091028e-05,0.9995999932289124
55,5.362334195524454e-05,0.9999600052833557,5.583872916758992e-05,0.9998000264167786
56,5.365066681406461e-05,1.0,5.562821024795994e-05,0.9998000264167786
57,5.408659853856079e-05,0.9999799728393555,5.594386311713606e-05,0.9998000264167786
58,5.4402924433816224e-05,0.9999600052833557,5.5338496167678386e-05,0.9995999932289124
59,5.334510933607817e-05,0.9999799728393555,5.616739872493781e-05,0.9995999932289124
60,5.255391079117544e-05,0.9999799728393555,5.4511099733645096e-05,0.9998000264167786
61,5.208588481764309e-05,0.9999799728393555,5.474243880598806e-05,0.9998000264167786
62,5.1858729420928285e-05,1.0,5.6137134379241616e-05,0.9995999932289124
63,5.317921022651717e-05,0.9999600052833557,5.5970216635614634e-05,0.9998000264167786
64,5.112670987728052e-05,0.9998800158500671,5.525807137019001e-05,0.9998000264167786
